496,650,781.0,363.5,42.0,45.0,-1,-1,-1,-1
496,652,791.0,411.5,40.0,45.0,-1,-1,-1,-1
496,653,782.0,480.5,40.0,45.0,-1,-1,-1,-1
496,654,900.5,515.5,45.0,39.0,-1,-1,-1,-1
496,655,852.0,450.0,42.0,44.0,-1,-1,-1,-1
496,656,826.5,501.5,41.0,45.0,-1,-1,-1,-1
496,662,847.0,485.5,42.0,45.0,-1,-1,-1,-1
497,84,845.5,394.5,39.0,45.0,-1,-1,-1,-1
497,85,819.0,360.0,42.0,44.0,-1,-1,-1,-1
497,86,765.0,307.0,44.0,42.0,-1,-1,-1,-1
497,87,726.5,279.5,45.0,39.0,-1,-1,-1,-1
497,88,690.0,260.0,46.0,36.0,-1,-1,-1,-1
497,89,652.0,252.0,42.0,22.0,-1,-1,-1,-1
497,197,571.0,226.0,42.0,22.0,-1,-1,-1,-1
497,199,869.5,433.5,39.0,45.0,-1,-1,-1,-1
497,296,728.0,258.5,44.0,29.0,-1,-1,-1,-1
497,372,183.0,273.5,84.0,111.0,-1,-1,-1,-1
497,465,454.0,300.5,44.0,29.0,-1,-1,-1,-1
497,471,507.0,304.0,42.0,22.0,-1,-1,-1,-1
497,472,406.0,278.0,46.0,34.0,-1,-1,-1,-1
497,482,554.0,302.5,42.0,25.0,-1,-1,-1,-1
497,483,475.5,170.5,53.0,55.0,-1,-1,-1,-1
497,490,604.0,317.0,42.0,24.0,-1,-1,-1,-1
497,491,431.5,46.0,25.0,42.0,-1,-1,-1,-1
497,495,650.0,325.5,46.0,37.0,-1,-1,-1,-1
497,497,517.0,255.0,46.0,34.0,-1,-1,-1,-1
497,498,96.5,519.5,45.0,39.0,-1,-1,-1,-1
497,500,572.0,244.0,46.0,34.0,-1,-1,-1,-1
497,504,690.5,342.0,45.0,40.0,-1,-1,-1,-1
497,509,315.5,304.5,55.0,53.0,-1,-1,-1,-1
497,513,260.5,386.0,45.0,40.0,-1,-1,-1,-1
497,533,380.0,296.0,54.0,44.0,-1,-1,-1,-1
497,547,696.5,295.5,45.0,39.0,-1,-1,-1,-1
497,560,731.0,375.0,42.0,44.0,-1,-1,-1,-1
497,628,609.5,286.0,45.0,32.0,-1,-1,-1,-1
497,630,402.0,336.5,44.0,29.0,-1,-1,-1,-1
497,631,517.0,331.0,42.0,22.0,-1,-1,-1,-1
497,638,765.5,417.5,41.0,45.0,-1,-1,-1,-1
497,648,802.5,464.5,39.0,45.0,-1,-1,-1,-1
497,649,701.0,386.0,44.0,42.0,-1,-1,-1,-1
497,650,771.0,352.0,42.0,44.0,-1,-1,-1,-1
497,652,783.0,399.5,40.0,45.0,-1,-1,-1,-1
497,653,770.0,462.5,40.0,45.0,-1,-1,-1,-1
497,654,892.5,510.0,45.0,40.0,-1,-1,-1,-1
497,655,844.0,441.0,42.0,44.0,-1,-1,-1,-1
497,656,823.5,496.5,41.0,45.0,-1,-1,-1,-1
497,662,839.0,475.5,42.0,45.0,-1,-1,-1,-1
498,84,845.5,394.5,39.0,45.0,-1,-1,-1,-1
498,85,819.0,360.0,42.0,44.0,-1,-1,-1,-1
498,86,765.0,307.0,44.0,42.0,-1,-1,-1,-1
498,87,726.5,279.5,45.0,39.0,-1,-1,-1,-1
498,88,690.0,260.0,46.0,36.0,-1,-1,-1,-1
498,89,652.0,252.0,42.0,22.0,-1,-1,-1,-1
498,197,571.0,226.0,42.0,22.0,-1,-1,-1,-1
498,199,869.5,433.5,39.0,45.0,-1,-1,-1,-1
498,296,728.0,258.5,44.0,29.0,-1,-1,-1,-1
498,372,183.0,273.5,84.0,111.0,-1,-1,-1,-1
498,465,454.0,300.5,44.0,29.0,-1,-1,-1,-1
498,471,507.0,304.0,42.0,22.0,-1,-1,-1,-1
498,472,406.0,278.0,46.0,34.0,-1,-1,-1,-1
498,482,554.0,302.5,42.0,25.0,-1,-1,-1,-1
498,483,466.0,158.0,52.0,56.0,-1,-1,-1,-1
498,490,600.5,315.5,43.0,25.0,-1,-1,-1,-1
498,491,430.0,19.0,24.0,42.0,-1,-1,-1,-1
498,495,649.0,325.5,46.0,37.0,-1,-1,-1,-1
498,497,499.0,245.5,46.0,37.0,-1,-1,-1,-1
498,500,558.0,237.5,46.0,35.0,-1,-1,-1,-1
498,504,690.5,342.0,45.0,40.0,-1,-1,-1,-1
498,509,315.5,304.5,55.0,53.0,-1,-1,-1,-1
498,513,236.5,402.5,45.0,41.0,-1,-1,-1,-1
498,533,379.0,296.0,54.0,44.0,-1,-1,-1,-1
498,547,683.5,288.5,45.0,39.0,-1,-1,-1,-1
498,560,731.0,375.0,42.0,44.0,-1,-1,-1,-1
498,628,595.5,281.5,45.0,31.0,-1,-1,-1,-1
498,630,379.5,339.0,45.0,32.0,-1,-1,-1,-1
498,631,498.0,331.0,42.0,22.0,-1,-1,-1,-1
498,638,764.5,415.5,41.0,45.0,-1,-1,-1,-1
498,648,799.5,460.5,39.0,45.0,-1,-1,-1,-1
498,649,685.5,373.0,45.0,42.0,-1,-1,-1,-1
498,650,758.0,340.0,44.0,44.0,-1,-1,-1,-1
498,652,773.5,388.5,41.0,45.0,-1,-1,-1,-1
498,653,757.0,444.5,40.0,45.0,-1,-1,-1,-1
498,654,884.5,502.0,45.0,42.0,-1,-1,-1,-1
498,655,836.0,431.5,42.0,45.0,-1,-1,-1,-1
498,656,820.5,493.5,41.0,45.0,-1,-1,-1,-1
498,662,832.5,465.5,41.0,45.0,-1,-1,-1,-1
498,673,935.5,522.5,45.0,37.0,-1,-1,-1,-1
499,84,845.5,394.5,39.0,45.0,-1,-1,-1,-1
499,85,819.0,360.0,42.0,44.0,-1,-1,-1,-1
499,86,764.0,306.0,44.0,42.0,-1,-1,-1,-1
499,87,726.5,279.5,45.0,39.0,-1,-1,-1,-1
499,88,690.0,260.0,46.0,36.0,-1,-1,-1,-1
499,89,652.0,252.0,42.0,22.0,-1,-1,-1,-1
499,197,571.0,226.0,42.0,22.0,-1,-1,-1,-1
499,199,869.5,433.5,39.0,45.0,-1,-1,-1,-1
499,296,728.0,258.5,44.0,29.0,-1,-1,-1,-1
499,372,183.0,273.5,84.0,111.0,-1,-1,-1,-1
499,465,452.0,301.5,44.0,29.0,-1,-1,-1,-1
499,471,507.0,304.0,42.0,22.0,-1,-1,-1,-1
499,472,406.0,278.0,46.0,34.0,-1,-1,-1,-1
499,482,554.0,302.5,42.0,25.0,-1,-1,-1,-1
499,483,460.0,144.5,48.0,57.0,-1,-1,-1,-1
499,490,597.0,314.5,44.0,27.0,-1,-1,-1,-1
499,495,647.0,324.5,46.0,37.0,-1,-1,-1,-1
499,497,483.5,233.5,45.0,39.0,-1,-1,-1,-1
499,500,544.0,229.5,46.0,37.0,-1,-1,-1,-1
499,504,690.5,342.0,45.0,40.0,-1,-1,-1,-1
499,509,315.5,304.5,55.0,53.0,-1,-1,-1,-1
499,513,210.5,422.5,45.0,41.0,-1,-1,-1,-1
499,533,378.0,295.5,54.0,45.0,-1,-1,-1,-1
499,547,670.0,283.5,46.0,37.0,-1,-1,-1,-1
499,560,731.0,375.0,42.0,44.0,-1,-1,-1,-1
499,628,582.0,280.5,44.0,29.0,-1,-1,-1,-1
499,630,355.0,345.0,46.0,34.0,-1,-1,-1,-1
499,631,479.0,328.5,42.0,25.0,-1,-1,-1,-1
499,638,763.5,414.5,41.0,45.0,-1,-1,-1,-1
499,648,797.5,456.5,39.0,45.0,-1,-1,-1,-1
499,649,671.5,364.0,45.0,40.0,-1,-1,-1,-1
499,650,746.0,331.0,44.0,42.0,-1,-1,-1,-1
499,652,764.0,377.5,42.0,45.0,-1,-1,-1,-1
499,653,742.5,426.5,41.0,45.0,-1,-1,-1,-1
499,654,877.0,496.0,44.0,42.0,-1,-1,-1,-1
499,655,829.5,421.5,41.0,45.0,-1,-1,-1,-1
499,656,818.5,490.5,41.0,45.0,-1,-1,-1,-1
499,659,802.0,514.5,42.0,45.0,-1,-1,-1,-1
499,662,824.5,455.5,41.0,45.0,-1,-1,-1,-1
499,665,868.5,521.0,45.0,42.0,-1,-1,-1,-1
499,673,924.5,513.5,45.0,39.0,-1,-1,-1,-1
500,84,845.5,394.5,39.0,45.0,-1,-1,-1,-1
500,85,819.0,360.0,42.0,44.0,-1,-1,-1,-1
500,86,764.0,306.0,44.0,42.0,-1,-1,-1,-1
500,87,726.5,279.5,45.0,39.0,-1,-1,-1,-1
500,88,690.0,260.0,46.0,36.0,-1,-1,-1,-1
500,89,652.0,252.0,42.0,22.0,-1,-1,-1,-1
500,197,571.0,226.0,42.0,22.0,-1,-1,-1,-1
500,199,869.5,433.5,39.0,45.0,-1,-1,-1,-1
500,296,728.0,258.5,44.0,29.0,-1,-1,-1,-1
500,372,183.0,273.5,84.0,111.0,-1,-1,-1,-1
500,465,450.0,300.0,44.0,30.0,-1,-1,-1,-1
500,471,507.0,304.0,42.0,22.0,-1,-1,-1,-1
500,472,406.0,278.0,46.0,34.0,-1,-1,-1,-1
500,482,554.0,302.5,42.0,25.0,-1,-1,-1,-1
500,483,455.5,133.0,45.0,56.0,-1,-1,-1,-1
500,490,594.0,313.5,44.0,29.0,-1,-1,-1,-1
500,495,645.0,323.5,46.0,37.0,-1,-1,-1,-1
500,497,467.5,220.0,45.0,42.0,-1,-1,-1,-1
500,500,531.5,220.5,45.0,39.0,-1,-1,-1,-1
500,504,690.5,342.0,45.0,40.0,-1,-1,-1,-1
500,509,315.5,305.5,55.0,53.0,-1,-1,-1,-1
500,513,184.5,442.5,45.0,41.0,-1,-1,-1,-1
500,533,377.5,296.5,53.0,45.0,-1,-1,-1,-1
500,547,656.0,277.0,46.0,36.0,-1,-1,-1,-1
500,560,731.0,375.0,42.0,44.0,-1,-1,-1,-1
500,628,567.0,278.5,44.0,27.0,-1,-1,-1,-1
500,630,331.0,353.5,46.0,35.0,-1,-1,-1,-1
500,631,458.0,329.5,44.0,27.0,-1,-1,-1,-1
500,638,763.5,413.5,41.0,45.0,-1,-1,-1,-1
500,648,796.5,453.5,39.0,45.0,-1,-1,-1,-1
500,649,656.5,355.5,45.0,39.0,-1,-1,-1,-1
500,650,733.5,320.0,45.0,42.0,-1,-1,-1,-1
500,652,755.0,366.5,42.0,45.0,-1,-1,-1,-1
500,653,728.0,409.5,42.0,45.0,-1,-1,-1,-1
500,654,871.0,488.0,44.0,44.0,-1,-1,-1,-1
500,655,823.0,411.5,40.0,45.0,-1,-1,-1,-1
500,656,815.5,486.5,41.0,45.0,-1,-1,-1,-1
500,659,792.5,500.5,41.0,45.0,-1,-1,-1,-1
500,662,817.5,445.5,41.0,45.0,-1,-1,-1,-1
500,665,860.0,511.0,44.0,44.0,-1,-1,-1,-1
500,673,915.5,508.5,45.0,39.0,-1,-1,-1,-1
501,84,845.5,394.5,39.0,45.0,-1,-1,-1,-1
501,85,819.0,360.0,42.0,44.0,-1,-1,-1,-1
501,86,764.0,306.0,44.0,42.0,-1,-1,-1,-1
501,87,726.5,279.5,45.0,39.0,-1,-1,-1,-1
501,88,690.0,260.0,46.0,36.0,-1,-1,-1,-1
501,89,652.0,252.0,42.0,22.0,-1,-1,-1,-1
501,197,571.0,226.0,42.0,22.0,-1,-1,-1,-1
501,199,869.5,433.5,39.0,45.0,-1,-1,-1,-1
501,296,728.0,258.5,44.0,29.0,-1,-1,-1,-1
501,372,183.0,273.5,84.0,111.0,-1,-1,-1,-1
501,465,445.5,300.5,45.0,31.0,-1,-1,-1,-1
501,471,507.0,304.0,42.0,22.0,-1,-1,-1,-1
501,472,406.0,278.0,46.0,34.0,-1,-1,-1,-1
501,482,554.0,302.5,42.0,25.0,-1,-1,-1,-1
501,483,450.5,118.5,43.0,57.0,-1,-1,-1,-1
501,490,590.0,314.5,44.0,29.0,-1,-1,-1,-1
501,495,643.0,323.0,46.0,36.0,-1,-1,-1,-1
501,497,454.0,206.0,44.0,44.0,-1,-1,-1,-1
501,500,518.5,213.0,45.0,40.0,-1,-1,-1,-1
501,504,690.5,342.0,45.0,40.0,-1,-1,-1,-1
501,509,314.5,305.5,55.0,53.0,-1,-1,-1,-1
501,513,158.5,462.5,45.0,41.0,-1,-1,-1,-1
501,533,377.5,296.5,53.0,45.0,-1,-1,-1,-1
501,547,642.0,272.5,46.0,35.0,-1,-1,-1,-1
501,560,731.0,375.0,42.0,44.0,-1,-1,-1,-1
501,628,552.0,276.5,44.0,27.0,-1,-1,-1,-1
501,630,307.0,361.5,46.0,37.0,-1,-1,-1,-1
501,631,440.0,332.5,44.0,27.0,-1,-1,-1,-1
501,638,763.5,413.5,41.0,45.0,-1,-1,-1,-1
501,648,794.5,451.5,39.0,45.0,-1,-1,-1,-1
501,649,643.5,349.5,45.0,37.0,-1,-1,-1,-1
501,650,720.5,310.5,45.0,41.0,-1,-1,-1,-1
501,652,746.0,356.0,42.0,44.0,-1,-1,-1,-1
501,653,715.0,395.0,42.0,44.0,-1,-1,-1,-1
501,654,865.0,480.0,42.0,44.0,-1,-1,-1,-1
501,655,814.5,400.5,41.0,45.0,-1,-1,-1,-1
501,656,813.5,483.5,41.0,45.0,-1,-1,-1,-1
501,659,784.0,486.5,40.0,45.0,-1,-1,-1,-1
501,662,809.5,434.5,41.0,45.0,-1,-1,-1,-1
501,665,855.0,503.0,42.0,44.0,-1,-1,-1,-1
501,673,908.5,503.5,45.0,39.0,-1,-1,-1,-1
502,84,845.5,394.5,39.0,45.0,-1,-1,-1,-1
502,85,819.0,360.0,42.0,44.0,-1,-1,-1,-1
502,86,764.0,306.0,44.0,42.0,-1,-1,-1,-1
502,87,726.5,279.5,45.0,39.0,-1,-1,-1,-1
502,88,690.0,260.0,46.0,36.0,-1,-1,-1,-1
502,89,652.0,252.0,42.0,22.0,-1,-1,-1,-1
502,197,571.0,226.0,42.0,22.0,-1,-1,-1,-1
502,199,869.5,433.5,39.0,45.0,-1,-1,-1,-1
502,296,728.0,258.5,44.0,29.0,-1,-1,-1,-1
502,372,183.0,273.5,84.0,111.0,-1,-1,-1,-1
502,465,442.5,300.0,45.0,32.0,-1,-1,-1,-1
502,471,507.0,304.0,42.0,22.0,-1,-1,-1,-1
502,472,406.0,278.0,46.0,34.0,-1,-1,-1,-1
502,482,554.0,302.5,42.0,25.0,-1,-1,-1,-1
502,483,448.0,104.5,40.0,57.0,-1,-1,-1,-1
502,490,586.0,316.5,44.0,29.0,-1,-1,-1,-1
502,495,641.0,322.0,46.0,36.0,-1,-1,-1,-1
502,497,442.5,190.5,41.0,45.0,-1,-1,-1,-1
502,500,506.5,202.0,45.0,42.0,-1,-1,-1,-1
502,504,690.5,342.0,45.0,40.0,-1,-1,-1,-1
502,509,314.5,306.5,55.0,53.0,-1,-1,-1,-1
502,513,130.5,483.5,45.0,39.0,-1,-1,-1,-1
502,533,377.5,296.5,53.0,45.0,-1,-1,-1,-1
502,547,628.0,267.0,46.0,34.0,-1,-1,-1,-1
502,560,731.0,375.0,42.0,44.0,-1,-1,-1,-1
502,628,539.0,277.5,42.0,25.0,-1,-1,-1,-1
502,630,284.5,372.5,45.0,39.0,-1,-1,-1,-1
502,631,421.0,334.5,44.0,29.0,-1,-1,-1,-1
502,638,763.5,413.5,41.0,45.0,-1,-1,-1,-1
502,648,793.5,449.5,39.0,45.0,-1,-1,-1,-1
502,649,631.0,344.0,46.0,36.0,-1,-1,-1,-1
502,650,707.5,304.0,45.0,40.0,-1,-1,-1,-1
502,652,735.0,347.0,44.0,44.0,-1,-1,-1,-1
502,653,700.0,382.0,44.0,44.0,-1,-1,-1,-1
502,654,858.0,472.0,42.0,44.0,-1,-1,-1,-1
502,655,805.5,388.5,41.0,45.0,-1,-1,-1,-1
502,656,813.0,481.5,40.0,45.0,-1,-1,-1,-1
502,659,774.5,472.5,39.0,45.0,-1,-1,-1,-1
502,662,800.5,423.5,41.0,45.0,-1,-1,-1,-1
502,665,848.0,495.5,42.0,45.0,-1,-1,-1,-1
502,673,900.5,499.5,45.0,39.0,-1,-1,-1,-1
503,84,845.5,394.5,39.0,45.0,-1,-1,-1,-1
503,85,819.0,360.0,42.0,44.0,-1,-1,-1,-1
503,86,764.0,306.0,44.0,42.0,-1,-1,-1,-1
503,87,726.5,279.5,45.0,39.0,-1,-1,-1,-1
503,88,690.0,260.0,46.0,36.0,-1,-1,-1,-1
503,89,652.0,252.0,42.0,22.0,-1,-1,-1,-1
503,197,571.0,226.0,42.0,22.0,-1,-1,-1,-1
503,199,869.5,433.5,39.0,45.0,-1,-1,-1,-1
503,296,728.0,258.5,44.0,29.0,-1,-1,-1,-1
503,372,183.0,273.5,84.0,111.0,-1,-1,-1,-1
503,465,439.0,299.0,46.0,34.0,-1,-1,-1,-1
503,471,507.0,304.0,42.0,22.0,-1,-1,-1,-1
503,472,406.0,278.0,46.0,34.0,-1,-1,-1,-1
503,482,554.0,302.5,42.0,25.0,-1,-1,-1,-1
503,483,445.5,91.5,37.0,55.0,-1,-1,-1,-1
503,490,579.0,318.0,44.0,28.0,-1,-1,-1,-1
503,495,637.0,320.0,46.0,36.0,-1,-1,-1,-1
503,497,433.5,173.5,39.0,45.0,-1,-1,-1,-1
503,500,496.0,192.0,44.0,42.0,-1,-1,-1,-1
503,504,689.5,342.0,45.0,40.0,-1,-1,-1,-1
503,509,314.5,306.5,55.0,53.0,-1,-1,-1,-1
503,513,100.5,503.0,45.0,38.0,-1,-1,-1,-1
503,533,377.5,296.5,53.0,45.0,-1,-1,-1,-1
503,547,613.0,262.0,46.0,34.0,-1,-1,-1,-1
503,560,731.0,375.0,42.0,44.0,-1,-1,-1,-1
503,628,525.0,278.5,42.0,23.0,-1,-1,-1,-1
503,630,261.5,386.0,45.0,40.0,-1,-1,-1,-1
503,631,401.0,337.0,44.0,30.0,-1,-1,-1,-1
503,638,763.5,413.5,41.0,45.0,-1,-1,-1,-1
503,648,792.5,447.5,39.0,45.0,-1,-1,-1,-1
503,649,622.0,341.5,46.0,35.0,-1,-1,-1,-1
503,650,694.5,295.5,45.0,39.0,-1,-1,-1,-1
503,652,726.0,340.0,44.0,42.0,-1,-1,-1,-1
503,653,687.5,373.0,45.0,42.0,-1,-1,-1,-1
503,654,850.0,461.5,42.0,45.0,-1,-1,-1,-1
503,655,796.0,376.5,42.0,45.0,-1,-1,-1,-1
503,656,812.0,479.5,40.0,45.0,-1,-1,-1,-1
503,659,765.5,457.5,39.0,45.0,-1,-1,-1,-1
503,662,791.5,411.5,41.0,45.0,-1,-1,-1,-1
503,665,843.5,488.5,41.0,45.0,-1,-1,-1,-1
503,673,894.5,494.0,45.0,40.0,-1,-1,-1,-1
504,84,845.5,394.5,39.0,45.0,-1,-1,-1,-1
504,85,819.0,360.0,42.0,44.0,-1,-1,-1,-1
504,86,764.0,306.0,44.0,42.0,-1,-1,-1,-1
504,87,726.5,279.5,45.0,39.0,-1,-1,-1,-1
504,88,690.0,260.0,46.0,36.0,-1,-1,-1,-1
504,89,652.0,252.0,42.0,22.0,-1,-1,-1,-1
504,197,571.0,226.0,42.0,22.0,-1,-1,-1,-1
504,199,869.5,433.5,39.0,45.0,-1,-1,-1,-1
504,296,728.0,258.5,44.0,29.0,-1,-1,-1,-1
504,372,183.0,273.5,84.0,111.0,-1,-1,-1,-1
504,465,436.0,298.5,46.0,35.0,-1,-1,-1,-1
504,471,507.0,304.0,42.0,22.0,-1,-1,-1,-1
504,472,406.0,278.0,46.0,34.0,-1,-1,-1,-1
504,482,554.0,302.5,42.0,25.0,-1,-1,-1,-1
504,483,445.0,77.0,34.0,54.0,-1,-1,-1,-1
504,490,571.0,322.5,44.0,25.0,-1,-1,-1,-1
504,495,633.0,318.0,46.0,36.0,-1,-1,-1,-1
504,497,428.5,155.0,35.0,46.0,-1,-1,-1,-1
504,500,487.0,180.0,42.0,44.0,-1,-1,-1,-1
504,504,687.5,341.0,45.0,40.0,-1,-1,-1,-1
504,509,313.5,307.5,55.0,53.0,-1,-1,-1,-1
504,513,69.0,521.0,46.0,36.0,-1,-1,-1,-1
504,533,376.5,295.0,53.0,46.0,-1,-1,-1,-1
504,547,598.0,256.0,46.0,34.0,-1,-1,-1,-1
504,560,731.0,375.0,42.0,44.0,-1,-1,-1,-1
504,628,511.0,278.0,42.0,22.0,-1,-1,-1,-1
504,630,238.5,401.0,45.0,42.0,-1,-1,-1,-1
504,631,379.5,341.0,45.0,32.0,-1,-1,-1,-1
504,638,762.5,412.5,41.0,45.0,-1,-1,-1,-1
504,648,791.5,446.5,39.0,45.0,-1,-1,-1,-1
504,649,615.0,339.0,46.0,34.0,-1,-1,-1,-1
504,650,679.5,286.5,45.0,39.0,-1,-1,-1,-1
504,652,715.5,331.0,45.0,42.0,-1,-1,-1,-1
504,653,676.5,365.5,45.0,41.0,-1,-1,-1,-1
504,654,841.0,450.5,42.0,45.0,-1,-1,-1,-1
504,655,786.0,366.0,42.0,44.0,-1,-1,-1,-1
504,656,810.0,477.5,40.0,45.0,-1,-1,-1,-1
504,659,755.0,442.5,40.0,45.0,-1,-1,-1,-1
504,662,782.5,398.5,41.0,45.0,-1,-1,-1,-1
504,664,801.0,518.5,40.0,45.0,-1,-1,-1,-1
504,665,838.5,481.5,41.0,45.0,-1,-1,-1,-1
504,673,886.5,487.5,45.0,41.0,-1,-1,-1,-1
505,84,845.5,394.5,39.0,45.0,-1,-1,-1,-1
505,85,819.0,360.0,42.0,44.0,-1,-1,-1,-1
505,86,764.0,306.0,44.0,42.0,-1,-1,-1,-1
505,87,726.5,279.5,45.0,39.0,-1,-1,-1,-1
505,88,690.0,260.0,46.0,36.0,-1,-1,-1,-1
505,89,652.0,252.0,42.0,22.0,-1,-1,-1,-1
505,197,571.0,226.0,42.0,22.0,-1,-1,-1,-1
505,199,869.5,433.5,39.0,45.0,-1,-1,-1,-1
505,296,728.0,258.5,44.0,29.0,-1,-1,-1,-1
505,372,183.0,273.5,84.0,111.0,-1,-1,-1,-1
505,465,432.0,300.0,46.0,36.0,-1,-1,-1,-1
505,471,507.0,304.0,42.0,22.0,-1,-1,-1,-1
505,472,406.0,278.0,46.0,34.0,-1,-1,-1,-1
505,482,554.0,302.5,42.0,25.0,-1,-1,-1,-1
505,483,442.5,60.0,33.0,54.0,-1,-1,-1,-1
505,490,565.0,325.0,42.0,24.0,-1,-1,-1,-1
505,495,626.0,316.5,46.0,35.0,-1,-1,-1,-1
505,497,424.0,135.5,32.0,45.0,-1,-1,-1,-1
505,500,477.5,167.5,41.0,45.0,-1,-1,-1,-1
505,504,685.5,339.5,45.0,39.0,-1,-1,-1,-1
505,509,314.0,307.0,54.0,54.0,-1,-1,-1,-1
505,533,374.5,295.5,53.0,47.0,-1,-1,-1,-1
505,547,583.0,251.0,46.0,34.0,-1,-1,-1,-1
505,560,731.0,375.0,42.0,44.0,-1,-1,-1,-1
505,628,498.0,278.0,42.0,22.0,-1,-1,-1,-1
505,630,216.0,420.0,44.0,42.0,-1,-1,-1,-1
505,631,359.5,347.0,45.0,32.0,-1,-1,-1,-1
505,638,761.0,411.5,42.0,45.0,-1,-1,-1,-1
505,648,790.5,444.5,39.0,45.0,-1,-1,-1,-1
505,649,607.0,337.0,46.0,34.0,-1,-1,-1,-1
505,650,665.5,278.0,45.0,38.0,-1,-1,-1,-1
505,652,705.5,324.5,45.0,41.0,-1,-1,-1,-1
505,653,667.5,361.0,45.0,40.0,-1,-1,-1,-1
505,654,830.5,436.5,41.0,45.0,-1,-1,-1,-1
505,655,775.5,355.0,43.0,44.0,-1,-1,-1,-1
505,656,810.0,476.5,40.0,45.0,-1,-1,-1,-1
505,659,742.5,427.5,41.0,45.0,-1,-1,-1,-1
505,662,772.0,386.5,42.0,45.0,-1,-1,-1,-1
505,664,794.5,507.5,39.0,45.0,-1,-1,-1,-1
505,665,835.0,474.5,40.0,45.0,-1,-1,-1,-1
505,673,879.0,480.0,44.0,42.0,-1,-1,-1,-1
505,677,921.5,521.5,45.0,39.0,-1,-1,-1,-1
506,84,845.5,394.5,39.0,45.0,-1,-1,-1,-1
506,85,819.0,360.0,42.0,44.0,-1,-1,-1,-1
506,86,764.0,306.0,44.0,42.0,-1,-1,-1,-1
506,87,726.5,279.5,45.0,39.0,-1,-1,-1,-1
506,88,690.0,260.0,46.0,36.0,-1,-1,-1,-1
506,89,652.0,252.0,42.0,22.0,-1,-1,-1,-1
506,197,571.0,226.0,42.0,22.0,-1,-1,-1,-1
506,199,869.5,433.5,39.0,45.0,-1,-1,-1,-1
506,296,728.0,258.5,44.0,29.0,-1,-1,-1,-1
506,372,183.0,273.5,84.0,111.0,-1,-1,-1,-1
506,465,429.0,302.0,46.0,36.0,-1,-1,-1,-1
506,471,506.0,304.0,42.0,22.0,-1,-1,-1,-1
506,472,406.0,278.0,46.0,34.0,-1,-1,-1,-1
506,482,554.0,302.5,42.0,25.0,-1,-1,-1,-1
506,483,441.0,43.0,32.0,54.0,-1,-1,-1,-1
506,490,554.0,325.5,42.0,23.0,-1,-1,-1,-1
506,495,619.0,314.0,46.0,34.0,-1,-1,-1,-1
506,497,421.5,115.0,29.0,44.0,-1,-1,-1,-1
506,500,470.5,154.5,39.0,45.0,-1,-1,-1,-1
506,504,682.5,337.5,45.0,39.0,-1,-1,-1,-1
506,509,313.0,308.0,54.0,54.0,-1,-1,-1,-1
506,533,373.5,296.0,53.0,48.0,-1,-1,-1,-1
506,547,568.0,246.0,46.0,34.0,-1,-1,-1,-1
506,560,730.0,374.0,42.0,44.0,-1,-1,-1,-1
506,628,487.0,275.5,42.0,25.0,-1,-1,-1,-1
506,630,193.0,439.5,44.0,43.0,-1,-1,-1,-1
506,631,339.0,353.0,46.0,34.0,-1,-1,-1,-1
506,638,760.0,410.5,42.0,45.0,-1,-1,-1,-1
506,648,789.5,443.5,39.0,45.0,-1,-1,-1,-1
506,649,600.5,336.0,45.0,32.0,-1,-1,-1,-1
506,650,650.0,271.5,46.0,37.0,-1,-1,-1,-1
506,652,695.5,318.5,45.0,39.0,-1,-1,-1,-1
506,653,659.5,355.5,45.0,39.0,-1,-1,-1,-1
506,654,821.0,421.5,40.0,45.0,-1,-1,-1,-1
506,655,763.0,346.0,44.0,42.0,-1,-1,-1,-1
506,656,809.0,476.5,40.0,45.0,-1,-1,-1,-1
506,659,731.0,412.5,42.0,45.0,-1,-1,-1,-1
506,661,838.0,522.0,42.0,44.0,-1,-1,-1,-1
506,662,763.0,376.0,42.0,44.0,-1,-1,-1,-1
506,664,790.5,496.5,37.0,45.0,-1,-1,-1,-1
506,665,829.0,466.5,40.0,45.0,-1,-1,-1,-1
506,671,875.0,522.0,44.0,42.0,-1,-1,-1,-1
506,673,870.0,471.5,44.0,43.0,-1,-1,-1,-1
506,677,915.5,518.5,45.0,39.0,-1,-1,-1,-1
507,84,845.5,394.5,39.0,45.0,-1,-1,-1,-1
507,85,819.0,360.0,42.0,44.0,-1,-1,-1,-1
507,86,764.0,306.0,44.0,42.0,-1,-1,-1,-1
507,87,726.5,279.5,45.0,39.0,-1,-1,-1,-1
507,88,690.0,260.0,46.0,36.0,-1,-1,-1,-1
507,89,652.0,252.0,42.0,22.0,-1,-1,-1,-1
507,197,571.0,226.0,42.0,22.0,-1,-1,-1,-1
507,199,869.5,433.5,39.0,45.0,-1,-1,-1,-1
507,296,728.0,258.5,44.0,29.0,-1,-1,-1,-1
507,372,183.0,273.5,84.0,111.0,-1,-1,-1,-1
507,465,425.0,302.5,46.0,37.0,-1,-1,-1,-1
507,471,505.0,304.0,42.0,22.0,-1,-1,-1,-1
507,472,406.0,278.0,46.0,34.0,-1,-1,-1,-1
507,482,553.0,302.5,42.0,25.0,-1,-1,-1,-1
507,483,442.0,26.5,30.0,53.0,-1,-1,-1,-1
507,490,543.0,328.0,42.0,22.0,-1,-1,-1,-1
507,495,612.5,314.0,45.0,32.0,-1,-1,-1,-1
