106,247,747.0,253.5,42.0,45.0,-1,-1,-1,-1
106,278,974.0,26.0,44.0,42.0,-1,-1,-1,-1
106,290,828.0,53.5,106.0,93.0,-1,-1,-1,-1
106,298,901.0,56.0,44.0,42.0,-1,-1,-1,-1
106,300,777.5,194.0,45.0,42.0,-1,-1,-1,-1
106,303,810.0,128.0,44.0,42.0,-1,-1,-1,-1
106,306,721.0,244.0,44.0,44.0,-1,-1,-1,-1
106,308,669.5,284.0,45.0,42.0,-1,-1,-1,-1
106,312,696.5,223.0,45.0,42.0,-1,-1,-1,-1
106,313,626.0,292.0,44.0,44.0,-1,-1,-1,-1
106,316,595.0,359.0,44.0,42.0,-1,-1,-1,-1
106,317,548.5,350.0,45.0,42.0,-1,-1,-1,-1
107,56,945.0,95.0,42.0,44.0,-1,-1,-1,-1
107,67,677.5,325.5,39.0,45.0,-1,-1,-1,-1
107,68,794.0,228.5,40.0,45.0,-1,-1,-1,-1
107,125,555.5,168.0,23.0,42.0,-1,-1,-1,-1
107,129,564.5,224.0,23.0,42.0,-1,-1,-1,-1
107,179,597.5,195.5,39.0,45.0,-1,-1,-1,-1
107,198,606.0,373.5,52.0,49.0,-1,-1,-1,-1
107,247,747.0,253.5,42.0,45.0,-1,-1,-1,-1
107,278,989.0,13.0,44.0,42.0,-1,-1,-1,-1
107,290,843.0,41.5,106.0,93.0,-1,-1,-1,-1
107,298,921.0,39.0,44.0,42.0,-1,-1,-1,-1
107,300,790.5,183.0,45.0,42.0,-1,-1,-1,-1
107,303,827.0,113.0,44.0,42.0,-1,-1,-1,-1
107,306,731.0,237.0,44.0,42.0,-1,-1,-1,-1
107,308,678.5,277.0,45.0,42.0,-1,-1,-1,-1
107,312,714.5,208.0,45.0,42.0,-1,-1,-1,-1
107,313,640.0,279.5,44.0,43.0,-1,-1,-1,-1
107,316,606.0,348.0,44.0,42.0,-1,-1,-1,-1
107,317,562.5,338.0,45.0,42.0,-1,-1,-1,-1
108,56,945.0,95.0,42.0,44.0,-1,-1,-1,-1
108,67,677.5,325.5,39.0,45.0,-1,-1,-1,-1
108,68,794.0,228.5,40.0,45.0,-1,-1,-1,-1
108,125,555.5,168.0,23.0,42.0,-1,-1,-1,-1
108,129,564.5,224.0,23.0,42.0,-1,-1,-1,-1
108,179,597.5,195.5,39.0,45.0,-1,-1,-1,-1
108,198,606.0,373.5,52.0,49.0,-1,-1,-1,-1
108,247,747.0,253.5,42.0,45.0,-1,-1,-1,-1
108,290,860.0,29.0,106.0,92.0,-1,-1,-1,-1
108,298,940.0,22.0,44.0,42.0,-1,-1,-1,-1
108,300,804.5,172.0,45.0,42.0,-1,-1,-1,-1
108,303,845.0,97.0,44.0,42.0,-1,-1,-1,-1
108,306,742.0,227.0,44.0,42.0,-1,-1,-1,-1
108,308,686.5,270.0,45.0,42.0,-1,-1,-1,-1
108,312,732.5,193.0,45.0,42.0,-1,-1,-1,-1
108,313,655.0,266.0,44.0,42.0,-1,-1,-1,-1
108,316,618.0,338.0,44.0,42.0,-1,-1,-1,-1
108,317,578.0,326.0,44.0,42.0,-1,-1,-1,-1
109,56,945.0,95.0,42.0,44.0,-1,-1,-1,-1
109,67,677.5,325.5,39.0,45.0,-1,-1,-1,-1
109,68,794.0,228.5,40.0,45.0,-1,-1,-1,-1
109,125,555.5,168.0,23.0,42.0,-1,-1,-1,-1
109,129,564.5,224.0,23.0,42.0,-1,-1,-1,-1
109,179,597.5,195.5,39.0,45.0,-1,-1,-1,-1
109,198,606.0,373.5,52.0,49.0,-1,-1,-1,-1
109,247,747.0,253.5,42.0,45.0,-1,-1,-1,-1
109,290,877.0,16.0,106.0,92.0,-1,-1,-1,-1
109,298,959.0,6.0,44.0,42.0,-1,-1,-1,-1
109,300,818.5,161.0,45.0,42.0,-1,-1,-1,-1
109,303,864.0,81.0,44.0,42.0,-1,-1,-1,-1
109,306,752.5,217.0,45.0,42.0,-1,-1,-1,-1
109,308,697.0,263.0,44.0,42.0,-1,-1,-1,-1
109,312,750.5,178.0,45.0,42.0,-1,-1,-1,-1
109,313,670.0,252.0,44.0,42.0,-1,-1,-1,-1
109,316,629.0,328.0,44.0,42.0,-1,-1,-1,-1
109,317,593.0,313.0,44.0,42.0,-1,-1,-1,-1
110,56,945.0,95.0,42.0,44.0,-1,-1,-1,-1
110,67,677.5,325.5,39.0,45.0,-1,-1,-1,-1
110,68,794.0,228.5,40.0,45.0,-1,-1,-1,-1
110,125,555.5,168.0,23.0,42.0,-1,-1,-1,-1
110,129,564.5,224.0,23.0,42.0,-1,-1,-1,-1
110,179,597.5,195.5,39.0,45.0,-1,-1,-1,-1
110,198,606.0,373.5,52.0,49.0,-1,-1,-1,-1
110,247,747.0,253.5,42.0,45.0,-1,-1,-1,-1
110,290,894.0,1.5,106.0,93.0,-1,-1,-1,-1
110,300,833.5,148.0,45.0,42.0,-1,-1,-1,-1
110,303,882.0,65.0,44.0,42.0,-1,-1,-1,-1
110,306,765.5,206.0,45.0,42.0,-1,-1,-1,-1
110,308,707.0,254.0,44.0,42.0,-1,-1,-1,-1
110,312,768.5,163.0,45.0,42.0,-1,-1,-1,-1
110,313,686.0,237.0,44.0,42.0,-1,-1,-1,-1
110,316,640.0,318.0,44.0,42.0,-1,-1,-1,-1
110,317,607.0,300.0,44.0,42.0,-1,-1,-1,-1
110,323,566.0,390.0,44.0,42.0,-1,-1,-1,-1
111,56,945.0,95.0,42.0,44.0,-1,-1,-1,-1
111,67,677.5,325.5,39.0,45.0,-1,-1,-1,-1
111,68,794.0,228.5,40.0,45.0,-1,-1,-1,-1
111,125,555.5,168.0,23.0,42.0,-1,-1,-1,-1
111,129,564.5,224.0,23.0,42.0,-1,-1,-1,-1
111,179,597.5,195.5,39.0,45.0,-1,-1,-1,-1
111,198,606.0,373.5,52.0,49.0,-1,-1,-1,-1
111,247,747.0,253.5,42.0,45.0,-1,-1,-1,-1
111,300,848.5,136.0,45.0,42.0,-1,-1,-1,-1
111,303,900.0,49.0,44.0,42.0,-1,-1,-1,-1
111,306,780.5,195.0,45.0,42.0,-1,-1,-1,-1
111,308,718.0,245.0,44.0,42.0,-1,-1,-1,-1
111,312,786.5,148.0,45.0,42.0,-1,-1,-1,-1
111,313,703.0,222.0,44.0,42.0,-1,-1,-1,-1
111,316,650.0,309.0,44.0,42.0,-1,-1,-1,-1
111,317,620.5,288.0,45.0,42.0,-1,-1,-1,-1
111,323,577.0,380.0,44.0,42.0,-1,-1,-1,-1
112,56,945.0,95.0,42.0,44.0,-1,-1,-1,-1
112,67,677.5,325.5,39.0,45.0,-1,-1,-1,-1
112,68,794.0,228.5,40.0,45.0,-1,-1,-1,-1
112,125,555.5,168.0,23.0,42.0,-1,-1,-1,-1
112,129,564.5,224.0,23.0,42.0,-1,-1,-1,-1
112,147,499.5,1.5,73.0,113.0,-1,-1,-1,-1
112,179,597.5,195.5,39.0,45.0,-1,-1,-1,-1
112,198,606.0,373.5,52.0,49.0,-1,-1,-1,-1
112,247,747.0,253.5,42.0,45.0,-1,-1,-1,-1
112,300,864.5,123.0,45.0,42.0,-1,-1,-1,-1
112,303,919.0,32.0,44.0,42.0,-1,-1,-1,-1
112,306,795.5,183.0,45.0,42.0,-1,-1,-1,-1
112,308,730.0,235.0,44.0,42.0,-1,-1,-1,-1
112,312,804.5,132.0,45.0,42.0,-1,-1,-1,-1
112,313,719.0,207.0,44.0,42.0,-1,-1,-1,-1
112,316,660.0,299.0,44.0,42.0,-1,-1,-1,-1
112,317,635.5,275.0,45.0,42.0,-1,-1,-1,-1
112,323,588.0,370.0,44.0,42.0,-1,-1,-1,-1
113,56,945.0,95.0,42.0,44.0,-1,-1,-1,-1
113,67,677.5,325.5,39.0,45.0,-1,-1,-1,-1
113,68,794.0,228.5,40.0,45.0,-1,-1,-1,-1
113,125,555.5,168.0,23.0,42.0,-1,-1,-1,-1
113,129,564.5,224.0,23.0,42.0,-1,-1,-1,-1
113,147,498.0,9.0,76.0,114.0,-1,-1,-1,-1
113,152,558.5,1.0,23.0,42.0,-1,-1,-1,-1
113,179,597.5,195.5,39.0,45.0,-1,-1,-1,-1
113,198,606.0,373.5,52.0,49.0,-1,-1,-1,-1
113,247,747.0,253.5,42.0,45.0,-1,-1,-1,-1
113,300,880.5,110.0,45.0,42.0,-1,-1,-1,-1
113,303,938.0,16.0,44.0,42.0,-1,-1,-1,-1
113,306,810.5,171.0,45.0,42.0,-1,-1,-1,-1
113,308,741.5,224.0,45.0,42.0,-1,-1,-1,-1
113,312,822.5,117.0,45.0,42.0,-1,-1,-1,-1
113,313,736.0,192.0,44.0,42.0,-1,-1,-1,-1
113,316,670.0,290.0,44.0,42.0,-1,-1,-1,-1
113,317,650.5,263.0,45.0,42.0,-1,-1,-1,-1
113,323,599.0,361.0,44.0,42.0,-1,-1,-1,-1
114,56,945.0,95.0,42.0,44.0,-1,-1,-1,-1
114,67,677.5,325.5,39.0,45.0,-1,-1,-1,-1
114,68,794.0,228.5,40.0,45.0,-1,-1,-1,-1
114,125,555.5,168.0,23.0,42.0,-1,-1,-1,-1
114,129,564.5,224.0,23.0,42.0,-1,-1,-1,-1
114,147,500.5,17.5,77.0,113.0,-1,-1,-1,-1
114,152,556.0,13.0,24.0,42.0,-1,-1,-1,-1
114,179,597.5,195.5,39.0,45.0,-1,-1,-1,-1
114,198,606.0,373.5,52.0,49.0,-1,-1,-1,-1
114,247,747.0,253.5,42.0,45.0,-1,-1,-1,-1
114,300,897.5,96.0,45.0,42.0,-1,-1,-1,-1
114,306,825.5,159.0,45.0,42.0,-1,-1,-1,-1
114,308,754.5,212.0,45.0,42.0,-1,-1,-1,-1
114,312,841.5,101.0,45.0,42.0,-1,-1,-1,-1
114,313,754.0,177.0,44.0,42.0,-1,-1,-1,-1
114,316,680.0,280.0,44.0,42.0,-1,-1,-1,-1
114,317,665.5,250.0,45.0,42.0,-1,-1,-1,-1
114,323,609.0,351.0,44.0,42.0,-1,-1,-1,-1
114,325,512.5,381.0,45.0,42.0,-1,-1,-1,-1
115,56,945.0,95.0,42.0,44.0,-1,-1,-1,-1
115,67,677.5,325.5,39.0,45.0,-1,-1,-1,-1
115,68,794.0,228.5,40.0,45.0,-1,-1,-1,-1
115,125,555.5,168.0,23.0,42.0,-1,-1,-1,-1
115,129,564.5,224.0,23.0,42.0,-1,-1,-1,-1
115,147,503.0,24.5,78.0,113.0,-1,-1,-1,-1
115,152,555.0,25.0,24.0,42.0,-1,-1,-1,-1
115,179,597.5,195.5,39.0,45.0,-1,-1,-1,-1
115,198,606.0,373.5,52.0,49.0,-1,-1,-1,-1
115,247,747.0,253.5,42.0,45.0,-1,-1,-1,-1
115,300,913.5,82.0,45.0,42.0,-1,-1,-1,-1
115,306,840.5,147.0,45.0,42.0,-1,-1,-1,-1
115,308,768.5,201.0,45.0,42.0,-1,-1,-1,-1
115,312,859.5,85.0,45.0,42.0,-1,-1,-1,-1
115,313,771.0,161.0,44.0,42.0,-1,-1,-1,-1
115,316,691.0,270.0,44.0,42.0,-1,-1,-1,-1
115,317,680.5,238.0,45.0,42.0,-1,-1,-1,-1
115,323,619.0,343.0,44.0,42.0,-1,-1,-1,-1
115,325,527.5,369.0,45.0,42.0,-1,-1,-1,-1
116,56,945.0,95.0,42.0,44.0,-1,-1,-1,-1
116,67,677.5,325.5,39.0,45.0,-1,-1,-1,-1
116,68,794.0,228.5,40.0,45.0,-1,-1,-1,-1
116,125,555.5,168.0,23.0,42.0,-1,-1,-1,-1
116,129,564.5,224.0,23.0,42.0,-1,-1,-1,-1
116,147,504.5,33.0,79.0,112.0,-1,-1,-1,-1
116,152,555.0,36.0,24.0,42.0,-1,-1,-1,-1
116,179,597.5,195.5,39.0,45.0,-1,-1,-1,-1
116,198,606.0,373.5,52.0,49.0,-1,-1,-1,-1
116,247,747.0,253.5,42.0,45.0,-1,-1,-1,-1
116,300,932.0,68.0,44.0,42.0,-1,-1,-1,-1
116,306,855.5,134.0,45.0,42.0,-1,-1,-1,-1
116,308,782.5,189.0,45.0,42.0,-1,-1,-1,-1
116,312,880.0,69.0,44.0,42.0,-1,-1,-1,-1
116,313,789.0,144.0,44.0,42.0,-1,-1,-1,-1
116,316,703.0,260.0,44.0,42.0,-1,-1,-1,-1
116,317,697.0,225.0,44.0,42.0,-1,-1,-1,-1
116,323,628.0,334.0,44.0,42.0,-1,-1,-1,-1
116,325,541.5,357.0,45.0,42.0,-1,-1,-1,-1
116,326,573.0,385.0,44.0,42.0,-1,-1,-1,-1
117,56,945.0,95.0,42.0,44.0,-1,-1,-1,-1
117,67,677.5,325.5,39.0,45.0,-1,-1,-1,-1
117,68,794.0,228.5,40.0,45.0,-1,-1,-1,-1
117,125,555.5,168.0,23.0,42.0,-1,-1,-1,-1
117,129,564.5,224.0,23.0,42.0,-1,-1,-1,-1
117,147,507.5,39.0,79.0,112.0,-1,-1,-1,-1
117,152,554.0,49.0,24.0,42.0,-1,-1,-1,-1
117,179,597.5,195.5,39.0,45.0,-1,-1,-1,-1
117,198,606.0,373.5,52.0,49.0,-1,-1,-1,-1
117,247,747.0,253.5,42.0,45.0,-1,-1,-1,-1
117,300,948.0,54.0,44.0,42.0,-1,-1,-1,-1
117,306,871.5,121.0,45.0,42.0,-1,-1,-1,-1
117,308,797.5,176.0,45.0,42.0,-1,-1,-1,-1
117,312,899.0,53.0,44.0,42.0,-1,-1,-1,-1
117,313,808.0,128.0,44.0,42.0,-1,-1,-1,-1
117,316,716.0,249.0,44.0,42.0,-1,-1,-1,-1
117,317,712.0,212.0,44.0,42.0,-1,-1,-1,-1
117,323,637.0,325.5,44.0,43.0,-1,-1,-1,-1
117,325,555.5,345.0,45.0,42.0,-1,-1,-1,-1
117,326,582.0,376.0,44.0,42.0,-1,-1,-1,-1
118,56,945.0,95.0,42.0,44.0,-1,-1,-1,-1
118,67,677.5,325.5,39.0,45.0,-1,-1,-1,-1
118,68,794.0,228.5,40.0,45.0,-1,-1,-1,-1
118,125,555.5,168.0,23.0,42.0,-1,-1,-1,-1
118,129,564.5,224.0,23.0,42.0,-1,-1,-1,-1
118,147,510.5,44.0,79.0,112.0,-1,-1,-1,-1
118,152,554.5,62.0,23.0,42.0,-1,-1,-1,-1
118,179,597.5,195.5,39.0,45.0,-1,-1,-1,-1
118,198,606.0,373.5,52.0,49.0,-1,-1,-1,-1
118,247,747.0,253.5,42.0,45.0,-1,-1,-1,-1
118,300,964.0,40.0,44.0,42.0,-1,-1,-1,-1
118,306,888.5,107.0,45.0,42.0,-1,-1,-1,-1
118,308,812.5,164.0,45.0,42.0,-1,-1,-1,-1
118,312,918.0,37.0,44.0,42.0,-1,-1,-1,-1
118,313,825.5,112.0,45.0,42.0,-1,-1,-1,-1
118,316,729.0,237.0,44.0,42.0,-1,-1,-1,-1
118,317,727.0,199.0,44.0,42.0,-1,-1,-1,-1
118,323,646.0,316.5,44.0,43.0,-1,-1,-1,-1
118,325,569.5,333.0,45.0,42.0,-1,-1,-1,-1
118,326,591.0,368.0,44.0,42.0,-1,-1,-1,-1
119,56,945.0,95.0,42.0,44.0,-1,-1,-1,-1
119,67,677.5,325.5,39.0,45.0,-1,-1,-1,-1
119,68,794.0,228.5,40.0,45.0,-1,-1,-1,-1
119,125,555.5,168.0,23.0,42.0,-1,-1,-1,-1
119,129,564.5,224.0,23.0,42.0,-1,-1,-1,-1
119,147,514.0,47.5,78.0,113.0,-1,-1,-1,-1
119,152,555.0,73.0,22.0,42.0,-1,-1,-1,-1
119,179,597.5,195.5,39.0,45.0,-1,-1,-1,-1
119,198,606.0,373.5,52.0,49.0,-1,-1,-1,-1
119,247,747.0,253.5,42.0,45.0,-1,-1,-1,-1
119,300,980.0,26.0,44.0,42.0,-1,-1,-1,-1
119,306,906.5,93.0,45.0,42.0,-1,-1,-1,-1
119,308,827.5,152.0,45.0,42.0,-1,-1,-1,-1
119,312,934.5,21.0,45.0,42.0,-1,-1,-1,-1
119,313,844.5,95.0,45.0,42.0,-1,-1,-1,-1
119,316,741.5,225.0,45.0,42.0,-1,-1,-1,-1
119,317,743.0,185.0,44.0,42.0,-1,-1,-1,-1
119,323,655.0,307.0,44.0,44.0,-1,-1,-1,-1
119,325,584.5,321.0,45.0,42.0,-1,-1,-1,-1
119,326,601.0,360.0,44.0,42.0,-1,-1,-1,-1
119,328,548.5,380.0,45.0,42.0,-1,-1,-1,-1
119,329,513.5,379.0,45.0,42.0,-1,-1,-1,-1
120,56,945.0,95.0,42.0,44.0,-1,-1,-1,-1
120,67,677.5,325.5,39.0,45.0,-1,-1,-1,-1
120,68,794.0,228.5,40.0,45.0,-1,-1,-1,-1
120,125,555.5,168.0,23.0,42.0,-1,-1,-1,-1
120,129,564.5,224.0,23.0,42.0,-1,-1,-1,-1
120,147,520.0,52.5,76.0,113.0,-1,-1,-1,-1
120,152,555.0,84.0,22.0,42.0,-1,-1,-1,-1
120,179,597.5,195.5,39.0,45.0,-1,-1,-1,-1
120,198,606.0,373.5,52.0,49.0,-1,-1,-1,-1
120,247,747.0,253.5,42.0,45.0,-1,-1,-1,-1
120,300,994.5,13.0,45.0,42.0,-1,-1,-1,-1
120,306,923.5,79.0,45.0,42.0,-1,-1,-1,-1
120,308,841.5,140.0,45.0,42.0,-1,-1,-1,-1
120,312,953.5,5.0,45.0,42.0,-1,-1,-1,-1
120,313,864.5,79.0,45.0,42.0,-1,-1,-1,-1
120,316,756.5,212.0,45.0,42.0,-1,-1,-1,-1
120,317,759.0,171.0,44.0,42.0,-1,-1,-1,-1
120,323,663.0,299.0,44.0,44.0,-1,-1,-1,-1
120,325,598.5,308.0,45.0,42.0,-1,-1,-1,-1
120,326,611.0,351.0,44.0,42.0,-1,-1,-1,-1
120,328,559.5,372.0,45.0,42.0,-1,-1,-1,-1
120,329,527.5,367.0,45.0,42.0,-1,-1,-1,-1
121,56,945.0,95.0,42.0,44.0,-1,-1,-1,-1
121,67,677.5,325.5,39.0,45.0,-1,-1,-1,-1
121,68,794.0,228.5,40.0,45.0,-1,-1,-1,-1
121,125,555.5,168.0,23.0,42.0,-1,-1,-1,-1
121,129,564.5,224.0,23.0,42.0,-1,-1,-1,-1
121,147,523.5,54.5,75.0,113.0,-1,-1,-1,-1
121,152,555.0,93.0,22.0,42.0,-1,-1,-1,-1
121,179,597.5,195.5,39.0,45.0,-1,-1,-1,-1
121,198,606.0,373.5,52.0,49.0,-1,-1,-1,-1
121,247,747.0,253.5,42.0,45.0,-1,-1,-1,-1
121,306,941.5,65.0,45.0,42.0,-1,-1,-1,-1
121,308,855.5,128.0,45.0,42.0,-1,-1,-1,-1
121,313,884.5,63.0,45.0,42.0,-1,-1,-1,-1
121,316,772.5,199.0,45.0,42.0,-1,-1,-1,-1
121,317,775.0,157.0,44.0,42.0,-1,-1,-1,-1
121,323,672.0,290.0,44.0,44.0,-1,-1,-1,-1
121,325,613.5,296.0,45.0,42.0,-1,-1,-1,-1
121,326,621.0,342.0,44.0,42.0,-1,-1,-1,-1
121,328,569.5,364.0,45.0,42.0,-1,-1,-1,-1
121,329,543.0,356.0,44.0,42.0,-1,-1,-1,-1
122,56,945.0,95.0,42.0,44.0,-1,-1,-1,-1
122,67,677.5,325.5,39.0,45.0,-1,-1,-1,-1
122,68,794.0,228.5,40.0,45.0,-1,-1,-1,-1
122,125,555.5,168.0,23.0,42.0,-1,-1,-1,-1
122,129,564.5,224.0,23.0,42.0,-1,-1,-1,-1
122,147,523.5,55.5,75.0,113.0,-1,-1,-1,-1
122,152,553.5,101.0,23.0,42.0,-1,-1,-1,-1
122,179,597.5,195.5,39.0,45.0,-1,-1,-1,-1
122,198,606.0,373.5,52.0,49.0,-1,-1,-1,-1
122,247,747.0,253.5,42.0,45.0,-1,-1,-1,-1
122,306,959.5,51.0,45.0,42.0,-1,-1,-1,-1
122,308,872.0,116.0,44.0,42.0,-1,-1,-1,-1
122,313,903.5,46.0,45.0,42.0,-1,-1,-1,-1
122,316,788.5,185.0,45.0,42.0,-1,-1,-1,-1
122,317,790.5,142.0,45.0,42.0,-1,-1,-1,-1
122,323,681.0,281.0,44.0,44.0,-1,-1,-1,-1
122,325,628.5,283.0,45.0,42.0,-1,-1,-1,-1
122,326,632.0,332.0,44.0,42.0,-1,-1,-1,-1
122,328,579.5,355.0,45.0,42.0,-1,-1,-1,-1
122,329,556.0,344.0,44.0,42.0,-1,-1,-1,-1
123,56,945.0,95.0,42.0,44.0,-1,-1,-1,-1
123,67,677.5,325.5,39.0,45.0,-1,-1,-1,-1
123,68,794.0,228.5,40.0,45.0,-1,-1,-1,-1
123,125,555.5,168.0,23.0,42.0,-1,-1,-1,-1
123,129,564.5,224.0,23.0,42.0,-1,-1,-1,-1
123,147,523.5,55.5,75.0,113.0,-1,-1,-1,-1
123,152,554.5,108.0,23.0,42.0,-1,-1,-1,-1
123,179,597.5,195.5,39.0,45.0,-1,-1,-1,-1
123,198,606.0,373.5,52.0,49.0,-1,-1,-1,-1
123,247,747.0,253.5,42.0,45.0,-1,-1,-1,-1
123,306,976.5,37.0,45.0,42.0,-1,-1,-1,-1
123,308,887.0,102.0,44.0,42.0,-1,-1,-1,-1
123,313,922.5,30.0,45.0,42.0,-1,-1,-1,-1
123,316,805.5,172.0,45.0,42.0,-1,-1,-1,-1
123,317,808.5,128.0,45.0,42.0,-1,-1,-1,-1
123,323,691.0,271.0,44.0,44.0,-1,-1,-1,-1
123,325,644.5,270.0,45.0,42.0,-1,-1,-1,-1
123,326,642.0,323.0,44.0,42.0,-1,-1,-1,-1
123,328,590.5,346.0,45.0,42.0,-1,-1,-1,-1
123,329,570.0,332.0,44.0,42.0,-1,-1,-1,-1
123,335,504.0,387.0,44.0,42.0,-1,-1,-1,-1
124,56,945.0,95.0,42.0,44.0,-1,-1,-1,-1
124,67,677.5,325.5,39.0,45.0,-1,-1,-1,-1
124,68,794.0,228.5,40.0,45.0,-1,-1,-1,-1
124,125,555.5,168.0,23.0,42.0,-1,-1,-1,-1
124,129,564.5,224.0,23.0,42.0,-1,-1,-1,-1
124,147,523.5,55.5,75.0,113.0,-1,-1,-1,-1
124,152,554.0,114.0,24.0,42.0,-1,-1,-1,-1
124,179,597.5,195.5,39.0,45.0,-1,-1,-1,-1
124,198,606.0,373.5,52.0,49.0,-1,-1,-1,-1
124,247,747.0,253.5,42.0,45.0,-1,-1,-1,-1
124,306,994.5,24.0,45.0,42.0,-1,-1,-1,-1
124,308,903.0,88.0,44.0,42.0,-1,-1,-1,-1
124,313,942.5,14.0,45.0,42.0,-1,-1,-1,-1
124,316,821.5,159.0,45.0,42.0,-1,-1,-1,-1
124,317,826.5,112.0,45.0,42.0,-1,-1,-1,-1
124,323,701.0,262.5,44.0,43.0,-1,-1,-1,-1
124,325,660.5,257.0,45.0,42.0,-1,-1,-1,-1
124,326,652.0,312.5,44.0,43.0,-1,-1,-1,-1
124,328,601.5,337.0,45.0,42.0,-1,-1,-1,-1
124,329,583.0,320.0,44.0,42.0,-1,-1,-1,-1
124,335,517.0,375.0,44.0,42.0,-1,-1,-1,-1
125,56,945.0,95.0,42.0,44.0,-1,-1,-1,-1
125,67,677.5,325.5,39.0,45.0,-1,-1,-1,-1
125,68,794.0,228.5,40.0,45.0,-1,-1,-1,-1
125,125,555.5,168.0,23.0,42.0,-1,-1,-1,-1
125,129,564.5,224.0,23.0,42.0,-1,-1,-1,-1
125,147,523.5,55.5,75.0,113.0,-1,-1,-1,-1
125,152,555.0,119.0,24.0,42.0,-1,-1,-1,-1
125,179,597.5,195.5,39.0,45.0,-1,-1,-1,-1
125,198,606.0,373.5,52.0,49.0,-1,-1,-1,-1
125,247,747.0,253.5,42.0,45.0,-1,-1,-1,-1
125,306,1010.5,11.0,45.0,42.0,-1,-1,-1,-1
125,308,919.0,74.0,44.0,42.0,-1,-1,-1,-1
125,316,837.5,145.0,45.0,42.0,-1,-1,-1,-1
125,317,844.5,97.0,45.0,42.0,-1,-1,-1,-1
125,323,712.0,253.0,44.0,42.0,-1,-1,-1,-1
125,325,676.5,244.0,45.0,42.0,-1,-1,-1,-1
125,326,661.0,303.0,44.0,44.0,-1,-1,-1,-1
125,328,614.0,327.0,44.0,42.0,-1,-1,-1,-1
125,329,597.0,308.0,44.0,42.0,-1,-1,-1,-1
125,335,530.0,364.0,44.0,42.0,-1,-1,-1,-1
125,336,541.0,393.0,44.0,42.0,-1,-1,-1,-1
126,56,945.0,95.0,42.0,44.0,-1,-1,-1,-1
126,67,677.5,325.5,39.0,45.0,-1,-1,-1,-1
126,68,794.0,228.5,40.0,45.0,-1,-1,-1,-1
126,125,555.5,168.0,23.0,42.0,-1,-1,-1,-1
126,129,564.5,224.0,23.0,42.0,-1,-1,-1,-1
126,147,523.5,55.5,75.0,113.0,-1,-1,-1,-1
126,152,555.0,123.0,24.0,42.0,-1,-1,-1,-1
126,179,597.5,195.5,39.0,45.0,-1,-1,-1,-1
126,198,606.0,373.5,52.0,49.0,-1,-1,-1,-1
126,247,747.0,253.5,42.0,45.0,-1,-1,-1,-1
126,308,936.0,59.0,44.0,42.0,-1,-1,-1,-1
126,316,854.5,132.0,45.0,42.0,-1,-1,-1,-1
126,317,863.5,81.0,45.0,42.0,-1,-1,-1,-1
126,323,722.5,242.0,45.0,42.0,-1,-1,-1,-1
126,325,693.5,230.0,45.0,42.0,-1,-1,-1,-1
126,326,670.0,294.0,44.0,44.0,-1,-1,-1,-1
126,328,624.0,318.0,44.0,42.0,-1,-1,-1,-1
126,329,611.0,295.0,44.0,42.0,-1,-1,-1,-1
126,335,543.0,353.0,44.0,42.0,-1,-1,-1,-1
126,336,555.0,380.0,44.0,42.0,-1,-1,-1,-1
127,56,945.0,95.0,42.0,44.0,-1,-1,-1,-1
127,67,677.5,325.5,39.0,45.0,-1,-1,-1,-1
127,68,794.0,228.5,40.0,45.0,-1,-1,-1,-1
127,125,555.5,168.0,23.0,42.0,-1,-1,-1,-1
127,129,564.5,224.0,23.0,42.0,-1,-1,-1,-1
127,147,523.5,55.5,75.0,113.0,-1,-1,-1,-1
127,152,555.0,126.0,24.0,42.0,-1,-1,-1,-1
127,179,597.5,195.5,39.0,45.0,-1,-1,-1,-1
127,198,606.0,373.5,52.0,49.0,-1,-1,-1,-1
127,247,747.0,253.5,42.0,45.0,-1,-1,-1,-1
127,308,952.0,46.0,44.0,42.0,-1,-1,-1,-1
127,316,870.5,118.0,45.0,42.0,-1,-1,-1,-1
127,317,883.0,65.0,44.0,42.0,-1,-1,-1,-1
127,323,736.5,231.0,45.0,42.0,-1,-1,-1,-1
127,325,709.5,216.0,45.0,42.0,-1,-1,-1,-1
127,326,680.0,284.0,44.0,44.0,-1,-1,-1,-1
127,328,634.0,309.0,44.0,42.0,-1,-1,-1,-1
127,329,624.5,283.0,45.0,42.0,-1,-1,-1,-1
127,335,554.5,341.0,45.0,42.0,-1,-1,-1,-1
127,336,568.0,368.0,44.0,42.0,-1,-1,-1,-1
128,56,945.0,95.0,42.0,44.0,-1,-1,-1,-1
128,67,677.5,325.5,39.0,45.0,-1,-1,-1,-1
128,68,794.0,228.5,40.0,45.0,-1,-1,-1,-1
128,125,555.5,168.0,23.0,42.0,-1,-1,-1,-1
128,129,564.5,224.0,23.0,42.0,-1,-1,-1,-1
128,147,523.5,55.5,75.0,113.0,-1,-1,-1,-1
128,152,555.0,128.0,24.0,42.0,-1,-1,-1,-1
128,179,597.5,195.5,39.0,45.0,-1,-1,-1,-1
128,198,606.0,373.5,52.0,49.0,-1,-1,-1,-1
128,247,747.0,253.5,42.0,45.0,-1,-1,-1,-1
128,308,966.5,32.0,45.0,42.0,-1,-1,-1,-1
128,316,887.5,103.0,45.0,42.0,-1,-1,-1,-1
128,317,902.0,49.0,44.0,42.0,-1,-1,-1,-1
