377,485,565.0,189.0,22.0,42.0,-1,-1,-1,-1
377,597,566.0,55.0,24.0,42.0,-1,-1,-1,-1
378,37,824.0,26.5,52.0,23.0,-1,-1,-1,-1
378,76,728.0,48.5,42.0,23.0,-1,-1,-1,-1
378,189,64.0,30.0,42.0,22.0,-1,-1,-1,-1
378,406,684.0,56.0,42.0,22.0,-1,-1,-1,-1
378,424,428.0,57.0,42.0,22.0,-1,-1,-1,-1
378,429,250.0,56.0,42.0,22.0,-1,-1,-1,-1
378,434,813.0,57.0,42.0,22.0,-1,-1,-1,-1
378,442,338.0,55.0,52.0,22.0,-1,-1,-1,-1
378,445,853.0,57.0,42.0,22.0,-1,-1,-1,-1
378,456,895.0,74.0,42.0,22.0,-1,-1,-1,-1
378,457,725.0,75.5,42.0,23.0,-1,-1,-1,-1
378,461,898.0,51.0,42.0,22.0,-1,-1,-1,-1
378,464,771.0,68.0,42.0,24.0,-1,-1,-1,-1
378,474,564.0,311.0,22.0,42.0,-1,-1,-1,-1
378,485,565.0,213.0,22.0,42.0,-1,-1,-1,-1
378,597,566.5,77.0,23.0,42.0,-1,-1,-1,-1
379,37,811.0,26.0,52.0,22.0,-1,-1,-1,-1
379,76,728.0,48.5,42.0,23.0,-1,-1,-1,-1
379,189,64.0,30.0,42.0,22.0,-1,-1,-1,-1
379,406,684.0,56.0,42.0,22.0,-1,-1,-1,-1
379,424,421.0,57.0,42.0,22.0,-1,-1,-1,-1
379,429,234.0,56.0,42.0,22.0,-1,-1,-1,-1
379,434,813.0,57.0,42.0,22.0,-1,-1,-1,-1
379,442,328.0,55.0,52.0,22.0,-1,-1,-1,-1
379,445,853.0,57.0,42.0,22.0,-1,-1,-1,-1
379,456,895.0,74.0,42.0,22.0,-1,-1,-1,-1
379,457,725.0,75.5,42.0,23.0,-1,-1,-1,-1
379,461,898.0,51.0,42.0,22.0,-1,-1,-1,-1
379,464,771.0,68.0,42.0,24.0,-1,-1,-1,-1
379,474,563.0,335.0,22.0,42.0,-1,-1,-1,-1
379,485,565.0,238.0,22.0,42.0,-1,-1,-1,-1
379,597,565.5,98.0,23.0,42.0,-1,-1,-1,-1
380,37,799.0,26.0,52.0,22.0,-1,-1,-1,-1
380,76,728.0,48.5,42.0,23.0,-1,-1,-1,-1
380,189,64.0,30.0,42.0,22.0,-1,-1,-1,-1
380,406,684.0,56.0,42.0,22.0,-1,-1,-1,-1
380,424,412.0,57.0,42.0,22.0,-1,-1,-1,-1
380,429,218.0,56.0,42.0,22.0,-1,-1,-1,-1
380,434,813.0,57.0,42.0,22.0,-1,-1,-1,-1
380,442,316.0,55.0,52.0,22.0,-1,-1,-1,-1
380,445,853.0,57.0,42.0,22.0,-1,-1,-1,-1
380,456,895.0,74.0,42.0,22.0,-1,-1,-1,-1
380,457,725.0,75.5,42.0,23.0,-1,-1,-1,-1
380,461,898.0,51.0,42.0,22.0,-1,-1,-1,-1
380,464,771.0,68.0,42.0,24.0,-1,-1,-1,-1
380,474,562.0,360.0,22.0,42.0,-1,-1,-1,-1
380,485,565.0,264.0,22.0,42.0,-1,-1,-1,-1
380,597,563.0,120.0,24.0,42.0,-1,-1,-1,-1
381,37,788.0,26.0,52.0,22.0,-1,-1,-1,-1
381,76,728.0,48.5,42.0,23.0,-1,-1,-1,-1
381,189,64.0,30.0,42.0,22.0,-1,-1,-1,-1
381,406,684.0,56.0,42.0,22.0,-1,-1,-1,-1
381,424,402.0,57.0,42.0,22.0,-1,-1,-1,-1
381,429,202.0,56.0,42.0,22.0,-1,-1,-1,-1
381,434,813.0,57.0,42.0,22.0,-1,-1,-1,-1
381,442,304.0,55.0,52.0,22.0,-1,-1,-1,-1
381,445,853.0,57.0,42.0,22.0,-1,-1,-1,-1
381,456,895.0,74.0,42.0,22.0,-1,-1,-1,-1
381,457,725.0,75.5,42.0,23.0,-1,-1,-1,-1
381,461,898.0,51.0,42.0,22.0,-1,-1,-1,-1
381,464,771.0,68.0,42.0,24.0,-1,-1,-1,-1
381,474,562.0,384.0,22.0,42.0,-1,-1,-1,-1
381,485,565.0,290.0,22.0,42.0,-1,-1,-1,-1
381,579,967.5,516.0,45.0,42.0,-1,-1,-1,-1
381,597,561.0,142.0,24.0,42.0,-1,-1,-1,-1
382,37,778.0,26.0,52.0,22.0,-1,-1,-1,-1
382,76,728.0,48.5,42.0,23.0,-1,-1,-1,-1
382,189,64.0,30.0,42.0,22.0,-1,-1,-1,-1
382,406,684.0,56.0,42.0,22.0,-1,-1,-1,-1
382,424,392.0,57.0,42.0,22.0,-1,-1,-1,-1
382,429,186.0,56.0,42.0,22.0,-1,-1,-1,-1
382,434,813.0,57.0,42.0,22.0,-1,-1,-1,-1
382,442,291.0,56.0,52.0,22.0,-1,-1,-1,-1
382,445,853.0,57.0,42.0,22.0,-1,-1,-1,-1
382,456,895.0,74.0,42.0,22.0,-1,-1,-1,-1
382,457,725.0,75.5,42.0,23.0,-1,-1,-1,-1
382,461,898.0,51.0,42.0,22.0,-1,-1,-1,-1
382,464,771.0,68.0,42.0,24.0,-1,-1,-1,-1
382,474,562.0,408.0,22.0,42.0,-1,-1,-1,-1
382,485,565.0,317.0,22.0,42.0,-1,-1,-1,-1
382,573,1007.5,523.0,45.0,42.0,-1,-1,-1,-1
382,579,981.5,505.0,45.0,42.0,-1,-1,-1,-1
382,597,560.0,165.0,24.0,42.0,-1,-1,-1,-1
383,37,768.0,26.0,52.0,22.0,-1,-1,-1,-1
383,76,728.0,48.5,42.0,23.0,-1,-1,-1,-1
383,189,64.0,30.0,42.0,22.0,-1,-1,-1,-1
383,406,684.0,56.0,42.0,22.0,-1,-1,-1,-1
383,424,381.0,57.0,42.0,22.0,-1,-1,-1,-1
383,429,170.0,55.0,42.0,22.0,-1,-1,-1,-1
383,434,813.0,57.0,42.0,22.0,-1,-1,-1,-1
383,442,277.0,56.0,52.0,22.0,-1,-1,-1,-1
383,445,853.0,57.0,42.0,22.0,-1,-1,-1,-1
383,456,895.0,74.0,42.0,22.0,-1,-1,-1,-1
383,457,725.0,75.5,42.0,23.0,-1,-1,-1,-1
383,461,898.0,51.0,42.0,22.0,-1,-1,-1,-1
383,464,771.0,68.0,42.0,24.0,-1,-1,-1,-1
383,474,562.0,432.0,22.0,42.0,-1,-1,-1,-1
383,485,564.0,344.0,22.0,42.0,-1,-1,-1,-1
383,573,1015.5,516.0,45.0,42.0,-1,-1,-1,-1
383,579,994.5,494.0,45.0,42.0,-1,-1,-1,-1
383,597,560.5,187.0,23.0,42.0,-1,-1,-1,-1
384,37,759.0,26.0,52.0,22.0,-1,-1,-1,-1
384,76,728.0,48.5,42.0,23.0,-1,-1,-1,-1
384,189,64.0,30.0,42.0,22.0,-1,-1,-1,-1
384,406,684.0,56.0,42.0,22.0,-1,-1,-1,-1
384,424,370.0,57.0,42.0,22.0,-1,-1,-1,-1
384,429,154.0,55.0,42.0,22.0,-1,-1,-1,-1
384,434,813.0,57.0,42.0,22.0,-1,-1,-1,-1
384,442,263.0,56.0,52.0,22.0,-1,-1,-1,-1
384,445,853.0,57.0,42.0,22.0,-1,-1,-1,-1
384,456,895.0,74.0,42.0,22.0,-1,-1,-1,-1
384,457,725.0,75.5,42.0,23.0,-1,-1,-1,-1
384,461,898.0,51.0,42.0,22.0,-1,-1,-1,-1
384,464,771.0,68.0,42.0,24.0,-1,-1,-1,-1
384,474,562.0,456.0,22.0,42.0,-1,-1,-1,-1
384,485,564.0,371.0,22.0,42.0,-1,-1,-1,-1
384,573,1023.5,509.0,45.0,42.0,-1,-1,-1,-1
384,579,1007.5,484.0,45.0,42.0,-1,-1,-1,-1
384,597,560.0,210.0,22.0,42.0,-1,-1,-1,-1
385,37,751.0,26.0,52.0,22.0,-1,-1,-1,-1
385,76,728.0,48.5,42.0,23.0,-1,-1,-1,-1
385,189,64.0,30.0,42.0,22.0,-1,-1,-1,-1
385,406,684.0,56.0,42.0,22.0,-1,-1,-1,-1
385,424,360.0,57.0,42.0,22.0,-1,-1,-1,-1
385,429,138.0,55.0,42.0,22.0,-1,-1,-1,-1
385,434,813.0,57.0,42.0,22.0,-1,-1,-1,-1
385,442,248.0,56.0,52.0,22.0,-1,-1,-1,-1
385,445,853.0,57.0,42.0,22.0,-1,-1,-1,-1
385,456,895.0,74.0,42.0,22.0,-1,-1,-1,-1
385,457,725.0,75.5,42.0,23.0,-1,-1,-1,-1
385,461,898.0,51.0,42.0,22.0,-1,-1,-1,-1
385,464,771.0,68.0,42.0,24.0,-1,-1,-1,-1
385,474,562.0,478.0,22.0,42.0,-1,-1,-1,-1
385,485,563.0,397.0,22.0,42.0,-1,-1,-1,-1
385,579,1018.5,475.0,45.0,42.0,-1,-1,-1,-1
385,597,560.0,232.0,22.0,42.0,-1,-1,-1,-1
385,602,495.5,9.0,45.0,40.0,-1,-1,-1,-1
386,37,744.0,26.0,52.0,22.0,-1,-1,-1,-1
386,76,728.0,48.5,42.0,23.0,-1,-1,-1,-1
386,189,63.0,28.5,42.0,23.0,-1,-1,-1,-1
386,406,684.0,56.0,42.0,22.0,-1,-1,-1,-1
386,424,348.0,57.0,42.0,22.0,-1,-1,-1,-1
386,429,121.0,55.0,42.0,22.0,-1,-1,-1,-1
386,434,813.0,57.0,42.0,22.0,-1,-1,-1,-1
386,442,233.0,55.0,52.0,22.0,-1,-1,-1,-1
386,445,853.0,57.0,42.0,22.0,-1,-1,-1,-1
386,456,895.0,74.0,42.0,22.0,-1,-1,-1,-1
386,457,725.0,75.5,42.0,23.0,-1,-1,-1,-1
386,461,898.0,51.0,42.0,22.0,-1,-1,-1,-1
386,464,771.0,68.0,42.0,24.0,-1,-1,-1,-1
386,474,563.0,501.0,22.0,42.0,-1,-1,-1,-1
386,485,561.5,423.0,23.0,42.0,-1,-1,-1,-1
386,583,963.5,522.5,45.0,41.0,-1,-1,-1,-1
386,597,561.0,254.0,22.0,42.0,-1,-1,-1,-1
386,602,485.5,17.5,45.0,39.0,-1,-1,-1,-1
387,37,739.0,26.0,52.0,22.0,-1,-1,-1,-1
387,76,728.0,48.5,42.0,23.0,-1,-1,-1,-1
387,189,61.0,28.5,42.0,23.0,-1,-1,-1,-1
387,406,684.0,56.0,42.0,22.0,-1,-1,-1,-1
387,424,334.0,57.0,42.0,22.0,-1,-1,-1,-1
387,429,103.0,55.0,42.0,22.0,-1,-1,-1,-1
387,434,813.0,57.0,42.0,22.0,-1,-1,-1,-1
387,442,218.0,55.0,52.0,22.0,-1,-1,-1,-1
387,445,853.0,57.0,42.0,22.0,-1,-1,-1,-1
387,456,895.0,74.0,42.0,22.0,-1,-1,-1,-1
387,457,725.0,75.5,42.0,23.0,-1,-1,-1,-1
387,461,898.0,51.0,42.0,22.0,-1,-1,-1,-1
387,464,771.0,68.0,42.0,24.0,-1,-1,-1,-1
387,474,564.0,524.0,22.0,42.0,-1,-1,-1,-1
387,485,560.5,448.0,23.0,42.0,-1,-1,-1,-1
387,583,973.5,514.5,45.0,41.0,-1,-1,-1,-1
387,597,562.0,278.0,22.0,42.0,-1,-1,-1,-1
387,602,473.0,27.0,46.0,36.0,-1,-1,-1,-1
388,37,734.0,26.0,52.0,22.0,-1,-1,-1,-1
388,76,728.0,48.5,42.0,23.0,-1,-1,-1,-1
388,189,58.0,28.0,42.0,24.0,-1,-1,-1,-1
388,406,684.0,56.0,42.0,22.0,-1,-1,-1,-1
388,424,318.0,57.0,42.0,22.0,-1,-1,-1,-1
388,429,86.0,55.0,42.0,22.0,-1,-1,-1,-1
388,434,813.0,57.0,42.0,22.0,-1,-1,-1,-1
388,442,203.0,55.0,52.0,22.0,-1,-1,-1,-1
388,445,853.0,57.0,42.0,22.0,-1,-1,-1,-1
388,456,895.0,74.0,42.0,22.0,-1,-1,-1,-1
388,457,725.0,75.5,42.0,23.0,-1,-1,-1,-1
388,461,898.0,51.0,42.0,22.0,-1,-1,-1,-1
388,464,771.0,68.0,42.0,24.0,-1,-1,-1,-1
388,485,560.0,472.0,22.0,42.0,-1,-1,-1,-1
388,583,984.5,506.0,45.0,42.0,-1,-1,-1,-1
388,597,563.0,303.0,22.0,42.0,-1,-1,-1,-1
388,602,460.0,34.0,46.0,34.0,-1,-1,-1,-1
389,37,729.0,26.0,52.0,22.0,-1,-1,-1,-1
389,76,728.0,48.5,42.0,23.0,-1,-1,-1,-1
389,189,55.0,28.0,42.0,24.0,-1,-1,-1,-1
389,406,684.0,56.0,42.0,22.0,-1,-1,-1,-1
389,424,301.0,57.0,42.0,22.0,-1,-1,-1,-1
389,429,68.0,55.0,42.0,22.0,-1,-1,-1,-1
389,434,813.0,57.0,42.0,22.0,-1,-1,-1,-1
389,442,187.0,54.0,52.0,22.0,-1,-1,-1,-1
389,445,853.0,57.0,42.0,22.0,-1,-1,-1,-1
389,456,895.0,74.0,42.0,22.0,-1,-1,-1,-1
389,457,725.0,75.5,42.0,23.0,-1,-1,-1,-1
389,461,898.0,51.0,42.0,22.0,-1,-1,-1,-1
389,464,771.0,68.0,42.0,24.0,-1,-1,-1,-1
389,485,559.0,496.0,22.0,42.0,-1,-1,-1,-1
389,583,995.0,498.0,44.0,42.0,-1,-1,-1,-1
389,586,939.0,522.0,56.0,52.0,-1,-1,-1,-1
389,597,564.0,332.0,22.0,42.0,-1,-1,-1,-1
389,602,447.0,43.0,44.0,30.0,-1,-1,-1,-1
390,37,725.0,26.0,52.0,22.0,-1,-1,-1,-1
390,76,728.0,48.5,42.0,23.0,-1,-1,-1,-1
390,189,52.0,29.0,42.0,24.0,-1,-1,-1,-1
390,406,684.0,56.0,42.0,22.0,-1,-1,-1,-1
390,424,284.0,57.0,42.0,22.0,-1,-1,-1,-1
390,429,49.0,55.0,42.0,22.0,-1,-1,-1,-1
390,434,813.0,57.0,42.0,22.0,-1,-1,-1,-1
390,442,171.0,54.0,52.0,22.0,-1,-1,-1,-1
390,445,853.0,57.0,42.0,22.0,-1,-1,-1,-1
390,456,895.0,74.0,42.0,22.0,-1,-1,-1,-1
390,457,725.0,75.5,42.0,23.0,-1,-1,-1,-1
390,461,898.0,51.0,42.0,22.0,-1,-1,-1,-1
390,464,771.0,68.0,42.0,24.0,-1,-1,-1,-1
390,485,559.0,520.0,22.0,42.0,-1,-1,-1,-1
390,583,1004.0,490.0,44.0,42.0,-1,-1,-1,-1
390,586,950.0,514.0,56.0,52.0,-1,-1,-1,-1
390,597,564.0,362.0,22.0,42.0,-1,-1,-1,-1
390,602,432.0,49.5,44.0,27.0,-1,-1,-1,-1
390,606,492.5,12.5,45.0,39.0,-1,-1,-1,-1
391,37,720.0,26.0,52.0,22.0,-1,-1,-1,-1
391,76,728.0,48.5,42.0,23.0,-1,-1,-1,-1
391,189,49.0,29.0,42.0,24.0,-1,-1,-1,-1
391,406,684.0,56.0,42.0,22.0,-1,-1,-1,-1
391,424,266.0,56.0,42.0,22.0,-1,-1,-1,-1
391,429,31.0,55.0,42.0,22.0,-1,-1,-1,-1
391,434,813.0,57.0,42.0,22.0,-1,-1,-1,-1
391,442,154.0,54.0,52.0,22.0,-1,-1,-1,-1
391,445,853.0,57.0,42.0,22.0,-1,-1,-1,-1
391,456,895.0,74.0,42.0,22.0,-1,-1,-1,-1
391,457,725.0,75.5,42.0,23.0,-1,-1,-1,-1
391,461,898.0,51.0,42.0,22.0,-1,-1,-1,-1
391,464,771.0,68.0,42.0,24.0,-1,-1,-1,-1
391,583,1012.5,482.0,45.0,42.0,-1,-1,-1,-1
391,586,962.5,505.0,55.0,52.0,-1,-1,-1,-1
391,597,564.0,390.0,22.0,42.0,-1,-1,-1,-1
391,602,419.0,53.5,42.0,25.0,-1,-1,-1,-1
391,606,477.0,24.0,46.0,36.0,-1,-1,-1,-1
392,37,715.0,26.0,52.0,22.0,-1,-1,-1,-1
392,76,728.0,48.5,42.0,23.0,-1,-1,-1,-1
392,189,45.0,29.0,42.0,24.0,-1,-1,-1,-1
392,406,684.0,56.0,42.0,22.0,-1,-1,-1,-1
392,424,248.0,56.0,42.0,22.0,-1,-1,-1,-1
392,429,13.0,56.0,42.0,22.0,-1,-1,-1,-1
392,434,813.0,57.0,42.0,22.0,-1,-1,-1,-1
392,442,138.0,54.0,52.0,22.0,-1,-1,-1,-1
392,445,853.0,57.0,42.0,22.0,-1,-1,-1,-1
392,456,895.0,74.0,42.0,22.0,-1,-1,-1,-1
392,457,725.0,75.5,42.0,23.0,-1,-1,-1,-1
392,461,898.0,51.0,42.0,22.0,-1,-1,-1,-1
392,464,771.0,68.0,42.0,24.0,-1,-1,-1,-1
392,583,1022.5,473.0,45.0,42.0,-1,-1,-1,-1
392,586,972.5,497.0,55.0,52.0,-1,-1,-1,-1
392,597,561.0,415.0,24.0,42.0,-1,-1,-1,-1
392,602,403.0,56.0,42.0,24.0,-1,-1,-1,-1
392,606,462.5,34.0,45.0,32.0,-1,-1,-1,-1
393,37,711.0,26.0,52.0,22.0,-1,-1,-1,-1
393,76,728.0,48.5,42.0,23.0,-1,-1,-1,-1
393,189,41.0,30.0,42.0,24.0,-1,-1,-1,-1
393,406,684.0,56.0,42.0,22.0,-1,-1,-1,-1
393,424,229.0,55.0,42.0,22.0,-1,-1,-1,-1
393,434,813.0,57.0,42.0,22.0,-1,-1,-1,-1
393,442,121.0,54.0,52.0,22.0,-1,-1,-1,-1
393,445,853.0,57.0,42.0,22.0,-1,-1,-1,-1
393,456,895.0,74.0,42.0,22.0,-1,-1,-1,-1
393,457,725.0,75.5,42.0,23.0,-1,-1,-1,-1
393,461,898.0,51.0,42.0,22.0,-1,-1,-1,-1
393,464,771.0,68.0,42.0,24.0,-1,-1,-1,-1
393,586,981.0,488.0,56.0,52.0,-1,-1,-1,-1
393,597,559.0,440.0,24.0,42.0,-1,-1,-1,-1
393,602,387.0,57.0,42.0,24.0,-1,-1,-1,-1
393,606,447.0,42.5,44.0,29.0,-1,-1,-1,-1
394,37,706.0,26.0,52.0,22.0,-1,-1,-1,-1
394,76,728.0,48.5,42.0,23.0,-1,-1,-1,-1
394,189,37.0,30.5,42.0,23.0,-1,-1,-1,-1
394,406,684.0,56.0,42.0,22.0,-1,-1,-1,-1
394,424,211.0,55.0,42.0,22.0,-1,-1,-1,-1
394,434,813.0,57.0,42.0,22.0,-1,-1,-1,-1
394,442,104.0,54.0,52.0,22.0,-1,-1,-1,-1
394,445,853.0,57.0,42.0,22.0,-1,-1,-1,-1
394,456,895.0,74.0,42.0,22.0,-1,-1,-1,-1
394,457,725.0,75.5,42.0,23.0,-1,-1,-1,-1
394,461,898.0,51.0,42.0,22.0,-1,-1,-1,-1
394,464,771.0,68.0,42.0,24.0,-1,-1,-1,-1
394,586,991.0,480.0,56.0,52.0,-1,-1,-1,-1
394,597,558.5,463.0,23.0,42.0,-1,-1,-1,-1
394,602,370.0,59.0,42.0,24.0,-1,-1,-1,-1
394,606,433.0,48.5,42.0,25.0,-1,-1,-1,-1
395,37,700.0,26.0,52.0,22.0,-1,-1,-1,-1
395,76,728.0,48.5,42.0,23.0,-1,-1,-1,-1
395,189,32.0,30.5,42.0,23.0,-1,-1,-1,-1
395,406,684.0,56.0,42.0,22.0,-1,-1,-1,-1
395,424,192.0,54.0,42.0,22.0,-1,-1,-1,-1
395,434,813.0,57.0,42.0,22.0,-1,-1,-1,-1
395,442,87.0,54.0,52.0,22.0,-1,-1,-1,-1
395,445,853.0,57.0,42.0,22.0,-1,-1,-1,-1
395,456,895.0,74.0,42.0,22.0,-1,-1,-1,-1
395,457,725.0,75.5,42.0,23.0,-1,-1,-1,-1
395,461,898.0,51.0,42.0,22.0,-1,-1,-1,-1
395,464,771.0,68.0,42.0,24.0,-1,-1,-1,-1
395,586,1002.5,472.0,55.0,52.0,-1,-1,-1,-1
395,587,1020.5,518.0,45.0,42.0,-1,-1,-1,-1
395,597,559.0,486.0,22.0,42.0,-1,-1,-1,-1
395,602,353.0,60.5,42.0,23.0,-1,-1,-1,-1
395,606,416.0,51.0,42.0,24.0,-1,-1,-1,-1
396,37,694.0,26.0,52.0,22.0,-1,-1,-1,-1
396,76,728.0,48.5,42.0,23.0,-1,-1,-1,-1
396,189,27.0,32.0,42.0,22.0,-1,-1,-1,-1
396,406,684.0,56.0,42.0,22.0,-1,-1,-1,-1
396,424,173.0,54.0,42.0,22.0,-1,-1,-1,-1
396,434,813.0,57.0,42.0,22.0,-1,-1,-1,-1
396,442,70.0,54.0,52.0,22.0,-1,-1,-1,-1
396,445,853.0,57.0,42.0,22.0,-1,-1,-1,-1
396,456,895.0,74.0,42.0,22.0,-1,-1,-1,-1
396,457,725.0,75.5,42.0,23.0,-1,-1,-1,-1
396,461,898.0,51.0,42.0,22.0,-1,-1,-1,-1
396,464,771.0,68.0,42.0,24.0,-1,-1,-1,-1
396,586,1011.5,463.5,55.0,53.0,-1,-1,-1,-1
396,597,559.0,509.0,22.0,42.0,-1,-1,-1,-1
396,602,336.0,61.5,42.0,23.0,-1,-1,-1,-1
396,606,397.5,51.5,43.0,25.0,-1,-1,-1,-1
397,37,688.0,26.0,52.0,22.0,-1,-1,-1,-1
397,76,728.0,48.5,42.0,23.0,-1,-1,-1,-1
397,189,22.0,32.0,42.0,22.0,-1,-1,-1,-1
397,406,684.0,56.0,42.0,22.0,-1,-1,-1,-1
397,424,155.0,53.0,42.0,22.0,-1,-1,-1,-1
397,434,813.0,57.0,42.0,22.0,-1,-1,-1,-1
397,442,53.0,54.0,52.0,22.0,-1,-1,-1,-1
397,445,853.0,57.0,42.0,22.0,-1,-1,-1,-1
397,456,895.0,74.0,42.0,22.0,-1,-1,-1,-1
397,457,725.0,75.5,42.0,23.0,-1,-1,-1,-1
397,461,898.0,51.0,42.0,22.0,-1,-1,-1,-1
397,464,771.0,68.0,42.0,24.0,-1,-1,-1,-1
397,586,1020.5,456.5,55.0,53.0,-1,-1,-1,-1
397,602,318.0,63.0,42.0,22.0,-1,-1,-1,-1
397,606,380.0,53.0,44.0,26.0,-1,-1,-1,-1
398,37,684.0,26.0,52.0,22.0,-1,-1,-1,-1
398,76,728.0,48.5,42.0,23.0,-1,-1,-1,-1
398,189,16.0,33.0,42.0,22.0,-1,-1,-1,-1
398,406,684.0,56.0,42.0,22.0,-1,-1,-1,-1
398,424,136.0,53.0,42.0,22.0,-1,-1,-1,-1
398,434,813.0,57.0,42.0,22.0,-1,-1,-1,-1
398,442,35.0,54.0,52.0,22.0,-1,-1,-1,-1
398,445,853.0,57.0,42.0,22.0,-1,-1,-1,-1
398,456,895.0,74.0,42.0,22.0,-1,-1,-1,-1
398,457,725.0,75.5,42.0,23.0,-1,-1,-1,-1
398,461,898.0,51.0,42.0,22.0,-1,-1,-1,-1
398,464,771.0,68.0,42.0,24.0,-1,-1,-1,-1
398,593,971.0,519.0,44.0,42.0,-1,-1,-1,-1
398,602,299.0,64.0,42.0,22.0,-1,-1,-1,-1
398,606,366.0,55.5,42.0,25.0,-1,-1,-1,-1
399,37,680.0,26.0,52.0,22.0,-1,-1,-1,-1
399,76,728.0,48.5,42.0,23.0,-1,-1,-1,-1
399,189,10.0,33.0,42.0,22.0,-1,-1,-1,-1
399,406,684.0,56.0,42.0,22.0,-1,-1,-1,-1
399,424,118.0,53.0,42.0,22.0,-1,-1,-1,-1
399,434,813.0,57.0,42.0,22.0,-1,-1,-1,-1
399,442,18.0,53.5,52.0,23.0,-1,-1,-1,-1
399,445,853.0,57.0,42.0,22.0,-1,-1,-1,-1
399,456,895.0,74.0,42.0,22.0,-1,-1,-1,-1
399,457,725.0,75.5,42.0,23.0,-1,-1,-1,-1
399,461,898.0,51.0,42.0,22.0,-1,-1,-1,-1
399,464,771.0,68.0,42.0,24.0,-1,-1,-1,-1
399,593,978.5,511.0,45.0,42.0,-1,-1,-1,-1
399,602,280.0,65.0,42.0,22.0,-1,-1,-1,-1
399,606,349.0,59.0,42.0,24.0,-1,-1,-1,-1
400,37,678.0,24.5,52.0,23.0,-1,-1,-1,-1
400,76,728.0,48.5,42.0,23.0,-1,-1,-1,-1
400,189,5.0,33.0,42.0,22.0,-1,-1,-1,-1
400,406,684.0,56.0,42.0,22.0,-1,-1,-1,-1
400,424,100.0,54.0,42.0,22.0,-1,-1,-1,-1
400,434,813.0,57.0,42.0,22.0,-1,-1,-1,-1
400,445,853.0,57.0,42.0,22.0,-1,-1,-1,-1
400,456,895.0,74.0,42.0,22.0,-1,-1,-1,-1
400,457,725.0,75.5,42.0,23.0,-1,-1,-1,-1
400,461,898.0,51.0,42.0,22.0,-1,-1,-1,-1
400,464,771.0,68.0,42.0,24.0,-1,-1,-1,-1
400,593,987.5,503.0,45.0,42.0,-1,-1,-1,-1
400,602,260.0,65.0,42.0,22.0,-1,-1,-1,-1
400,606,332.0,60.0,42.0,24.0,-1,-1,-1,-1
401,37,676.0,24.5,52.0,23.0,-1,-1,-1,-1
401,76,728.0,48.5,42.0,23.0,-1,-1,-1,-1
401,406,684.0,56.0,42.0,22.0,-1,-1,-1,-1
401,424,81.0,54.0,42.0,22.0,-1,-1,-1,-1
401,434,813.0,57.0,42.0,22.0,-1,-1,-1,-1
401,445,853.0,57.0,42.0,22.0,-1,-1,-1,-1
401,456,895.0,74.0,42.0,22.0,-1,-1,-1,-1
401,457,725.0,75.5,42.0,23.0,-1,-1,-1,-1
401,461,898.0,51.0,42.0,22.0,-1,-1,-1,-1
401,464,771.0,68.0,42.0,24.0,-1,-1,-1,-1
401,593,996.5,496.0,45.0,42.0,-1,-1,-1,-1
401,594,1003.5,523.0,45.0,42.0,-1,-1,-1,-1
401,602,241.0,66.0,42.0,22.0,-1,-1,-1,-1
401,606,314.0,60.5,42.0,25.0,-1,-1,-1,-1
402,37,675.0,24.5,52.0,23.0,-1,-1,-1,-1
402,76,728.0,48.5,42.0,23.0,-1,-1,-1,-1
402,406,684.0,56.0,42.0,22.0,-1,-1,-1,-1
402,424,62.0,55.0,42.0,22.0,-1,-1,-1,-1
402,434,813.0,57.0,42.0,22.0,-1,-1,-1,-1
402,445,853.0,57.0,42.0,22.0,-1,-1,-1,-1
402,456,895.0,74.0,42.0,22.0,-1,-1,-1,-1
402,457,725.0,75.5,42.0,23.0,-1,-1,-1,-1
402,461,898.0,51.0,42.0,22.0,-1,-1,-1,-1
402,464,771.0,68.0,42.0,24.0,-1,-1,-1,-1
402,593,1007.0,488.0,44.0,42.0,-1,-1,-1,-1
402,594,1016.0,514.0,44.0,42.0,-1,-1,-1,-1
402,602,221.0,66.0,42.0,22.0,-1,-1,-1,-1
402,606,295.0,62.5,42.0,25.0,-1,-1,-1,-1
403,37,674.0,24.5,52.0,23.0,-1,-1,-1,-1
403,76,728.0,48.5,42.0,23.0,-1,-1,-1,-1
403,406,684.0,56.0,42.0,22.0,-1,-1,-1,-1
403,424,44.0,55.0,42.0,22.0,-1,-1,-1,-1
403,434,813.0,57.0,42.0,22.0,-1,-1,-1,-1
403,445,853.0,57.0,42.0,22.0,-1,-1,-1,-1
403,456,895.0,74.0,42.0,22.0,-1,-1,-1,-1
403,457,725.0,75.5,42.0,23.0,-1,-1,-1,-1
403,461,898.0,51.0,42.0,22.0,-1,-1,-1,-1
403,464,771.0,68.0,42.0,24.0,-1,-1,-1,-1
403,593,1016.0,480.0,44.0,42.0,-1,-1,-1,-1
403,602,201.0,67.0,42.0,22.0,-1,-1,-1,-1
403,606,277.0,65.0,42.0,24.0,-1,-1,-1,-1
404,37,674.0,24.5,52.0,23.0,-1,-1,-1,-1
404,76,728.0,48.5,42.0,23.0,-1,-1,-1,-1
404,406,684.0,56.0,42.0,22.0,-1,-1,-1,-1
404,424,26.0,55.0,42.0,22.0,-1,-1,-1,-1
404,434,813.0,57.0,42.0,22.0,-1,-1,-1,-1
404,445,853.0,57.0,42.0,22.0,-1,-1,-1,-1
404,456,895.0,74.0,42.0,22.0,-1,-1,-1,-1
